weekday,month,hour,vehicles,weekday_de,month_name
Wednesday,8,22,217.5,Mittwoch,August
Wednesday,8,23,162.75,Mittwoch,August
Wednesday,9,0,73.75,Mittwoch,September
Wednesday,9,1,51.5,Mittwoch,September
Wednesday,9,2,47.0,Mittwoch,September
Wednesday,9,3,57.75,Mittwoch,September
Wednesday,9,4,128.0,Mittwoch,September
Wednesday,9,5,305.0,Mittwoch,September
Wednesday,9,6,566.25,Mittwoch,September
Wednesday,9,7,599.75,Mittwoch,September
Wednesday,9,8,606.0,Mittwoch,September
Wednesday,9,9,527.25,Mittwoch,September
Wednesday,9,10,474.75,Mittwoch,September
Wednesday,9,11,510.5,Mittwoch,September
Wednesday,9,12,501.0,Mittwoch,September
Wednesday,9,13,510.75,Mittwoch,September
Wednesday,9,14,505.5,Mittwoch,September
Wednesday,9,15,528.75,Mittwoch,September
Wednesday,9,16,560.0,Mittwoch,September
Wednesday,9,17,562.25,Mittwoch,September
Wednesday,9,18,561.5,Mittwoch,September
Wednesday,9,19,469.0,Mittwoch,September
Wednesday,9,20,348.5,Mittwoch,September
Wednesday,9,21,314.75,Mittwoch,September
Wednesday,9,22,248.5,Mittwoch,September
Wednesday,9,23,197.5,Mittwoch,September
Wednesday,10,0,80.0,Mittwoch,October
Wednesday,10,1,50.4,Mittwoch,October
Wednesday,10,2,45.8,Mittwoch,October
Wednesday,10,3,54.6,Mittwoch,October
Wednesday,10,4,109.2,Mittwoch,October
Wednesday,10,5,305.8,Mittwoch,October
Wednesday,10,6,583.0,Mittwoch,October
Wednesday,10,7,580.4,Mittwoch,October
Wednesday,10,8,604.0,Mittwoch,October
Wednesday,10,9,527.0,Mittwoch,October
Wednesday,10,10,475.8,Mittwoch,October
Wednesday,10,11,487.4,Mittwoch,October
Wednesday,10,12,459.4,Mittwoch,October
Wednesday,10,13,489.2,Mittwoch,October
Wednesday,10,14,509.6,Mittwoch,October
Wednesday,10,15,499.6,Mittwoch,October
Wednesday,10,16,576.0,Mittwoch,October
Wednesday,10,17,579.0,Mittwoch,October
Wednesday,10,18,578.6,Mittwoch,October
Wednesday,10,19,453.4,Mittwoch,October
Wednesday,10,20,361.4,Mittwoch,October
Wednesday,10,21,291.2,Mittwoch,October
Wednesday,10,22,288.6,Mittwoch,October
Wednesday,10,23,187.8,Mittwoch,October
Wednesday,11,0,75.75,Mittwoch,November
Wednesday,11,1,44.5,Mittwoch,November
Wednesday,11,2,41.5,Mittwoch,November
Wednesday,11,3,53.75,Mittwoch,November
Wednesday,11,4,103.75,Mittwoch,November
Wednesday,11,5,309.5,Mittwoch,November
Wednesday,11,6,604.25,Mittwoch,November
Wednesday,11,7,606.25,Mittwoch,November
Wednesday,11,8,592.25,Mittwoch,November
Wednesday,11,9,520.75,Mittwoch,November
Wednesday,11,10,494.5,Mittwoch,November
Wednesday,11,11,492.25,Mittwoch,November
Wednesday,11,12,498.0,Mittwoch,November
Wednesday,11,13,523.25,Mittwoch,November
Wednesday,11,14,528.0,Mittwoch,November
Wednesday,11,15,516.5,Mittwoch,November
Wednesday,11,16,548.75,Mittwoch,November
Wednesday,11,17,570.5,Mittwoch,November
Wednesday,11,18,532.25,Mittwoch,November
Wednesday,11,19,471.5,Mittwoch,November
Wednesday,11,20,377.5,Mittwoch,November
Wednesday,11,21,319.25,Mittwoch,November
Wednesday,11,22,253.0,Mittwoch,November
Wednesday,11,23,162.0,Mittwoch,November
Wednesday,12,0,88.33333333333333,Mittwoch,December
Wednesday,12,1,39.666666666666664,Mittwoch,December
Wednesday,12,2,44.666666666666664,Mittwoch,December
Wednesday,12,3,63.0,Mittwoch,December
Wednesday,12,4,111.33333333333333,Mittwoch,December
Wednesday,12,5,301.3333333333333,Mittwoch,December
Wednesday,12,6,573.6666666666666,Mittwoch,December
Wednesday,12,7,617.3333333333334,Mittwoch,December
Wednesday,12,8,604.3333333333334,Mittwoch,December
Wednesday,12,9,530.0,Mittwoch,December
Wednesday,12,10,508.3333333333333,Mittwoch,December
Wednesday,12,11,531.0,Mittwoch,December
Wednesday,12,12,506.6666666666667,Mittwoch,December
Wednesday,12,13,489.6666666666667,Mittwoch,December
Wednesday,12,14,573.0,Mittwoch,December
Wednesday,12,15,551.6666666666666,Mittwoch,December
Wednesday,12,16,554.0,Mittwoch,December
Wednesday,12,17,568.6666666666666,Mittwoch,December
Wednesday,12,18,584.3333333333334,Mittwoch,December
Wednesday,12,19,464.3333333333333,Mittwoch,December
Wednesday,12,20,380.6666666666667,Mittwoch,December
Wednesday,12,21,291.6666666666667,Mittwoch,December
Wednesday,12,22,280.0,Mittwoch,December
Wednesday,12,23,204.66666666666666,Mittwoch,December
